Time ,pitch ,roll ,yaw ,X , Y ,Z ,VX ,VY ,VZ ,Range_Up ,Range_Front,Range_Back ,Range_Right ,Range_Left,State 
46.96119284629822, -1.3661408842624804e-05, -0.043365474992290765, -76.08243609286458, 0.3701861500740051, -9.18242359161377, 1.1735562086106877, 0.30807453346638364, -0.07867949116426563, 8.411662747676019e-06, 0.8264441490174415, 3.1708154678344727, 1.9934958219528358, 0.5457087159157293, 0.48392772674645906, State.normal
47.07739233970642, -6.147215328395168e-05, -0.010009764831948459, -75.96503478655202, 0.3698890209197998, -9.219616889953613, 1.1735556125644804, 0.30762917274536933, -0.07980840076056368, -4.923917731503025e-05, 0.8264443874359239, 3.1386389732360844, 1.9782817363739211, 0.5461643338211103, 0.4834439754487025, State.normal
47.193317890167236, -3.415087906547432e-05, 0.011141053263060204, -75.818762867719, 0.36955776810646057, -9.256786346435547, 1.173560500145037, 0.30715471111868914, -0.08051632786192575, -8.40271168272011e-05, 0.82643961906451, 3.1068193912506197, 1.959223985672019, 0.5467344522476417, 0.4829679429532249, State.normal
47.307650327682495, 3.415021717544659e-05, 0.024087826724586224, -75.65580126488452, 0.3692491352558136, -9.292967796325684, 1.1735682487487809, 0.3066544606207841, -0.08103070056295975, -9.708942525321618e-05, 0.826431751251225, 3.07524061203004, 1.9381239414215676, 0.5473551750185432, 0.4825220108032823, State.normal
47.43033957481384, 9.56225024139336e-05, 0.03176737043026983, -75.47398992351606, 0.36895811557769775, -9.33290958404541, 1.173578381538397, 0.3061141917840618, -0.08142220044224113, -9.57604352151975e-05, 0.8264216184616884, 3.043816089630131, 1.9160907268524323, 0.5479845404625022, 0.4821210503578992, State.normal
47.5555419921875, 0.00012294358905024378, 0.03542716452519429, -75.28615751307188, 0.36874422430992126, -9.371840476989746, 1.1735982894898567, 0.3055521395533011, -0.08169613076529565, -8.511148917023093e-05, 0.8264015316963411, 2.981251716613779, 1.8716704845428513, 0.5491709709167772, 0.48149240016986206, State.normal
47.67513608932495, 0.000157093628406147, 0.05181291658706798, -75.0995823304058, 0.36861658096313477, -9.409770011901855, 1.173606634140172, 0.3050070336772581, -0.08179649427074763, -8.28569391160272e-05, 0.8263934850692942, 2.9500584602356006, 1.8499187231064, 0.549742758274267, 0.48127502202992245, State.normal
47.79338192939758, 0.00018441619844836204, 0.04432265578661409, -74.91110797299578, 0.36859622597694397, -9.447632789611816, 1.1736146211625673, 0.304468044631135, -0.08181254667181864, -7.480443309759721e-05, 0.8263857364655938, 2.918906688690186, 1.8287470340728917, 0.5506417751312505, 0.4811406731609229, State.normal
47.911569356918335, 0.0002185646098094321, 0.04791816989224173, -74.72629434123085, 0.3686738610267639, -9.484491348266602, 1.1736223697663277, 0.30392849793840293, -0.08185741253377313, -5.7896864745998755e-05, 0.8263779878616575, 2.8877968788146973, 1.8082263469696045, 0.5514680743218986, 0.48109233379404864, State.normal
48.03049612045288, 0.00021856455383166968, 0.04849959951089018, -74.53617814764142, 0.3688560724258423, -9.522234916687012, 1.1736285686493055, 0.30338930681766857, -0.08189549133879552, -4.828218516195193e-05, 0.8263716697692914, 2.856713533401493, 1.7883602380752595, 0.5522270202637664, 0.481123685837265, State.normal
48.1513786315918, 0.0002185671704423994, 0.04687388152841967, -74.35037595338316, 0.3691357672214508, -9.558969497680664, 1.1736381053926452, 0.30284355937896784, -0.08187387193858611, -3.767041562241502e-05, 0.8263621330262053, 2.794628620147705, 1.7506752014160176, 0.5535243153572094, 0.4814400970937776, State.normal
48.2633011341095, 0.00021856700696377723, 0.0441712316968595, -74.16447353021965, 0.36951249837875366, -9.595647811889648, 1.173641920089964, 0.30232566761744084, -0.08199075903297791, -2.771384060906712e-05, 0.8263584971431276, 2.763618230819702, 1.7328364849090863, 0.5540648698807326, 0.48172149062180347, State.normal
48.374510049819946, 0.00021856575962089905, 0.05449887814210579, -73.98795445821644, 0.3699575662612915, -9.630389213562012, 1.1736441850663337, 0.30182187027476126, -0.08199645767252069, -2.6841205908567645e-05, 0.8263566493988145, 2.732632398605348, 1.7156300544738945, 0.5545365810395079, 0.482082426548034, State.normal
48.48923945426941, 0.00021856609139847284, 0.043572521013251646, -73.81138464427644, 0.3704996705055237, -9.665074348449707, 1.1736462116241833, 0.30130570231553105, -0.08197589458308006, -2.3884278562036343e-05, 0.826353788376055, 2.701664686203006, 1.6990859508514573, 0.5549288392077445, 0.4825318455707608, State.normal
48.610734701156616, 0.00018441500741780089, 0.03437082860435113, -73.62048200924518, 0.3711770474910736, -9.702512741088867, 1.1736482381821784, 0.3007628796456667, -0.08214513266790878, -5.753588993684389e-06, 0.8263521790504675, 2.670717716217052, 1.6831512451171875, 0.5552474856377824, 0.4830647706985933, State.normal
48.73055362701416, 0.0001570934343950944, 0.02822290834844455, -73.42477514336011, 0.37194713950157166, -9.740830421447754, 1.1736488342285458, 0.3002124583074661, -0.0825349798205179, 6.686404958600178e-06, 0.8263511657715515, 2.6397860050201523, 1.6677584648132502, 0.5555101037030149, 0.4836636781692986, State.normal
48.847883224487305, 0.00012294247918674239, 0.02402038165539969, -73.23857698384892, 0.3727363049983978, -9.777227401733398, 1.1736488342285398, 0.2996814121081291, -0.08298988043482446, 1.3656006558449008e-05, 0.8263512253765575, 2.6088621616363556, 1.6528574228286914, 0.5557277202608647, 0.48431718349506747, State.normal
48.96632146835327, 0.28799491418582973, 0.02066551118468924, -73.05729115991532, 0.3735661208629608, -9.81270694732666, 1.1736446619034056, 0.3016572849295132, -0.08348296274693753, 0.0006621751235798001, 0.8263819217681992, 2.546998023986829, 1.6346147060394474, 0.5560389161110476, 0.48577830195432165, State.normal
49.082112550735474, 0.22232263610169178, 0.017545404449127812, -72.86630519855424, 0.3746488392353058, -9.850568771362305, 1.1735212802888493, 0.307162367001824, -0.08412942961241617, 0.0014506570296362042, 0.8264976739886566, 2.5155558586120637, 1.669478178024309, 0.5560126304628292, 0.4867056012158971, State.normal
49.19915771484375, 0.08312339964429238, 0.014530355203161911, -72.68008348953357, 0.3758975863456726, -9.887968063354492, 1.1733856201172117, 0.3094528986518609, -0.08481243345850363, 0.0006157397874630988, 0.8266174793245821, 2.483649969100965, 1.7048277854919434, 0.5558329820633997, 0.4877969920641458, State.normal
49.315354347229004, 0.030729020874079672, 0.0058453281616664965, -72.49385780639457, 0.37716230750083923, -9.923608779907227, 1.173332929611359, 0.3099485073374876, -0.08561466016847942, -4.091626760782674e-05, 0.8266670703888112, 2.451546907424935, 1.7404364347457906, 0.5555762648582708, 0.4889754951000409, State.normal
49.43843388557434, 0.01107856646384045, -0.0007324219565629897, -72.30289773032192, 0.3786289095878601, -9.964103698730469, 1.1733367443086247, 0.3097655972069412, -0.08660157199992913, -0.0003086608194280416, 0.8266632556915327, 2.4193520545959473, 1.7761807441711603, 0.5552883744240229, 0.4901955425740046, State.normal
49.552160024642944, 0.004084452823440667, -0.004486083652407101, -72.11665871309414, 0.3799891471862793, -10.00170612335205, 1.1733654737472534, 0.3093421428971223, -0.08766340811716583, -0.0003529460809659213, 0.8266341686250568, 2.387115240097073, 1.8120036125183272, 0.5549960732460159, 0.49142968654649155, State.normal
49.66711711883545, 0.0015299622600124447, -0.006347655226110968, -71.93525733399409, 0.38129881024360657, -10.038328170776367, 1.1734013557434098, 0.3088394492008584, -0.08875008173344975, -0.00032193478546105325, 0.8265982270240854, 2.354839563369755, 1.847902536392275, 0.5547145009041766, 0.4926640093330009, State.normal
49.785919189453125, 0.0005532451639993332, -0.006958007265521946, -71.74906551147187, 0.3826204240322113, -10.075894355773926, 1.17346584796919, 0.30828791895806756, -0.08988730004219805, -0.0002695326111279428, 0.8265337944030847, 2.2902202606201203, 1.9198820590973495, 0.5542099475860615, 0.4951024055483074, State.normal
49.90184688568115, 0.00018441528467567293, -0.006744383784650979, -71.5628476195931, 0.3839169144630432, -10.113428115844727, 1.1734912395478945, 0.30772111246494455, -0.09102602276838653, -0.00021813035709783435, 0.826508641243132, 2.257882833480845, 1.9559561014175484, 0.5539927482611176, 0.4963020086302063, State.normal
50.022955894470215, 3.415085329493062e-05, -0.01177978387034984, -71.3671099182152, 0.38525110483169556, -10.152865409851074, 1.173512339592083, 0.3071246625336882, -0.09226217980484124, -0.00016916861932259053, 0.8264873623847988, 2.2255115509033336, 1.992100238800066, 0.5537998080258769, 0.49748787283900137, State.normal
50.13796615600586, -1.3660424155294617e-05, -0.00772094660586645, -71.19049400458793, 0.386423259973526, -10.188433647155762, 1.1735291481018324, 0.3065612474596227, -0.09340958007381533, -0.0001325281336903572, 0.8264703750610378, 2.193128824234039, 2.028295993804933, 0.5536363124851706, 0.49865397810964274, State.normal
50.25018620491028, -2.732069550023156e-05, -0.004394531528411886, -71.00901995363465, 0.38760077953338623, -10.224935531616211, 1.1735427379608638, 0.3060010709236068, -0.09449095033986216, -0.00011114437074866146, 0.8264570236207543, 2.1607100963592574, 2.06456470489502, 0.55350238084798, 0.4998010396957989, State.normal
50.36463212966919, -2.0490598458537835e-05, -0.002044677235868676, -70.8276263308783, 0.3887588083744049, -10.261415481567383, 1.17355442047127, 0.3054315030507446, -0.09552003508184667, -9.336989023722708e-05, 0.8264453411103606, 2.1282706260681197, 2.1008911132813726, 0.5533918142332629, 0.5009347796462321, State.normal
50.479084491729736, -1.3660380464511143e-05, -0.00033569330046618934, -70.64144640395378, 0.38993221521377563, -10.298830032348633, 1.1735646724706574, 0.3048518546136484, -0.09653413571717934, -7.836780423531309e-05, 0.8264352679253484, 2.0958082675933976, 2.1372807025910023, 0.5532993078231944, 0.5020614862447119, State.normal
50.598956823349, -6.830190937550124e-06, 0.000968088494471658, -70.45523109639214, 0.3910942077636719, -10.336209297180176, 1.1735799312591688, 0.30424787226217426, -0.09754218602607001, -6.50137008051388e-05, 0.8264198303222919, 2.0308051109314014, 2.2102522850036768, 0.5531586408615489, 0.5043007731438032, State.normal
50.71188998222351, 8.657233786150929e-12, 0.001964532191966802, -70.27380591500251, 0.39221805334091187, -10.372599601745605, 1.1735858917236934, 0.3036805141439544, -0.09845014344501146, -5.447919829748571e-05, 0.8264136314393853, 1.998271465301531, 2.246827840805066, 0.5531055331231531, 0.5054188370705067, State.normal
50.82714605331421, -6.83018068580861e-06, 0.0014260362505199172, -70.42578428091893, 0.39333540201187134, -10.408961296081543, 1.1735914945602477, 0.3036758770517102, -0.09761073080315882, -4.390463436720893e-05, 0.8264082074165586, 1.9632130861282526, 2.280691623687745, 0.5523897409440213, 0.5059194564841297, State.normal
50.94219136238098, 3.415110071688888e-05, -0.013854979695237149, -71.18282520589862, 0.3944419324398041, -10.445297241210938, 1.1735955476761166, 0.3046670968808911, -0.09370996755581107, -2.2761221771361306e-05, 0.8264042735101431, 1.9220281839370792, 2.307435035705586, 0.5499945878985308, 0.5048605799675048, State.normal
51.06405520439148, 0.0006420361666445841, -0.06869505687769986, -72.43169164576663, 0.3956063389778137, -10.485431671142578, 1.1735979318621197, 0.30636775423507245, -0.08789120522976976, 3.742740591405891e-05, 0.8264024257660686, 1.8776464462280318, 2.3298125267028946, 0.5466654896736383, 0.5028853416445452, State.normal
51.18413853645325, 0.002014906848523439, -0.11929321702711976, -73.81452525093903, 0.3965227007865906, -10.522723197937012, 1.173595666885765, 0.3081620738800521, -0.08241975131675108, 0.00011335629096720368, 0.8264063596725744, 1.8320931196212769, 2.349986553192154, 0.542996227742547, 0.5004267692572095, State.normal
51.30143404006958, 0.0037224531256342445, -0.1535949862665349, -75.36004207678867, 0.39718008041381836, -10.561022758483887, 1.1735873222351196, 0.3100853058155774, -0.07683820473169779, 0.00015981598698999733, 0.8264172077179514, 1.930150508880623, 2.369373798370489, 0.5393969416622548, 0.4977135062222241, State.normal
51.414262771606445, 0.0050338558283077785, -0.16671752585111932, -76.81534513320928, 0.3974592089653015, -10.595550537109375, 1.1735582351684692, 0.3118876723706414, -0.07163623772296303, 0.0001661575515754521, 0.8264497518539563, 2.07929086685181, 2.4089469909669083, 0.5333672761918083, 0.4919303655624898, State.normal
51.530024766922, 0.005006527564353064, -0.1647033707498134, -78.09885545496782, 0.3973948061466217, -10.63302230834961, 1.173542261123913, 0.31322562627343586, -0.06815842804193395, 0.00013886856322642416, 0.8264656662942489, 2.4474556446075786, 2.432212591171269, 0.5316548943533074, 0.4894087910665614, State.normal
51.654420375823975, 0.0034492518432939377, -0.19601439221043418, -78.80604539430172, 0.39688608050346375, -10.673443794250488, 1.1735305786141592, 0.31379411615745967, -0.06833005747768356, 0.00011806561815319583, 0.8264797925953395, 2.5667328834534318, 2.5299160480499268, 0.5312911272050621, 0.4875643253329905, State.normal
51.7783362865448, 0.0019875876688343922, -0.10101316883380974, -79.10700733047699, 0.39592525362968445, -10.712964057922363, 1.1735157966613967, 0.3139088506515934, -0.06985894072465754, 4.776447167387232e-05, 0.8264898657803866, 2.61643385887152, 2.6071729660035166, 0.5318337678909446, 0.48592588305477286, State.normal
51.90241289138794, 0.0008264530626073681, -0.027160645867088325, -79.1918751552736, 0.39469069242477417, -10.752494812011719, 1.1735074520112114, 0.3137359668587553, -0.07068141566979377, -7.312634261325002e-05, 0.8264938592915796, 2.609198093414335, 2.638975858688399, 0.5329755544663894, 0.484328538179512, State.normal
52.02132511138916, 0.0003073581551533285, 0.021797323251501282, -79.15648524098881, 0.39340490102767944, -10.79105281829834, 1.1735110282902204, 0.31340558735514273, -0.07089230103152981, -0.00014969034236855805, 0.8264887332924282, 2.5926241874694824, 2.640430450439453, 0.5344517231002184, 0.48277983069484515, State.normal
52.140259742736816, 0.00015709187346811106, 0.05299454781995894, -79.0577812715731, 0.39219003915786743, -10.828605651855469, 1.1735411882402087, 0.3129914411278288, -0.07063060977729249, -0.000182472649612464, 0.8264592885971461, 2.544217586517334, 2.623263359069824, 0.5377673506738098, 0.47993832826669053, State.normal
52.25632977485657, 0.00021856482820539983, 0.11602331139550269, -78.91854100506474, 0.39112451672554016, -10.865139961242676, 1.17356169223791, 0.31254318620687654, -0.06974929935286914, -0.0002083668950945139, 0.8264414072036834, 2.516010999679588, 2.6574246883394053, 0.5394099354753434, 0.4787039756775237, State.normal
52.36766457557678, 0.00033467825969049126, 0.10466616322622628, -78.76986759744406, 0.3902612328529358, -10.902555465698242, 1.1735836267472344, 0.31208953359069525, -0.06835879413817077, -0.0002045860019279644, 0.8264197111133657, 2.4863839149475147, 2.6917200088501083, 0.5409154891973428, 0.477667838335178, State.normal
52.48725414276123, 0.0003961518789994383, 0.09223377673347247, -78.60105785274797, 0.3896336257457733, -10.939892768859863, 1.1736032962800647, 0.311603316942873, -0.06727076310298609, -0.00015350276953540742, 0.8263990879060987, 2.4558672904968706, 2.7260942459106445, 0.5422537922859556, 0.47684165835384523, State.normal
52.601410150527954, 0.0003688348687571524, 0.08248613425082545, -78.42949924119164, 0.3892205059528351, -10.976198196411133, 1.173619270324763, 0.31113202139956486, -0.06650788153976236, -0.00010847076191566885, 0.8263829946519083, 2.42485356330872, 2.7605249881744496, 0.5434403419499253, 0.4761976599694484, State.normal
